CONTPAQ i,,,,,SM8 SUC MEXICO,,,,,22-Apr-2025
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00212,,,,,,,,,
Nombre:,ESTRUCTURAS METALICAS DE ACULCO SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,"(1,799.82)",,,,
,,,,0.00 ,0.00 ,"(1,799.82)",,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,"(1,799.82)",,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,"(1,799.82)",,,,,,
,,,,,,,,,,
Cliente:,00213,,,,,,,,,
Nombre:,LUIS ALVARO BASURTO GOMERO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00214,,,,,,,,,
Nombre:,SANDRA LUZ CISNEROS AVILA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00215,,,,,,,,,
Nombre:,PROCESO Y MONTAJE INDUSTRIAL DASA SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00216,,,,,,,,,
Nombre:,PROMOTORA SOCIAL HALL SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00217,,,,,,,,,
Nombre:,MUNOR MEX SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00218,,,,,,,,,
Nombre:,JORGE ROBERTO MOLINA GOMEZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00219,,,,,,,,,
Nombre:,DAVID CALVO SANCEN,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00220,,,,,,,,,
Nombre:,MARCO ANTONIO BELLO SOTO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00221,,,,,,,,,
Nombre:,JUAN ENRIQUE NAVARRETE CUEVAS,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00222,,,,,,,,,
Nombre:,PIRAMIDE DORADA CONSTRUCCIONES SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00223,,,,,,,,,
Nombre:,INGENIERIA TOTAL ESPECIALIZADA SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00224,,,,,,,,,
Nombre:,GENESI NETWORKS CONSULTING SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00225,,,,,,,,,
Nombre:,NERD LIGHT & MEDIA SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00226,,,,,,,,,
Nombre:,MEDIDORES DELAUNET S A P I DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00227,,,,,,,,,
Nombre:,BARROSO PALOMINO MAURICIO ALEJANDRO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00228,,,,,,,,,
Nombre:,MARIO PABLO RAMOS GORDOA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00229,,,,,,,,,
Nombre:,EDIFICACION PROYECTOS Y CONSTRUCCION PEGASO SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00230,,,,,,,,,
Nombre:,JUAN SALAZAR BERNABE,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00231,,,,,,,,,
Nombre:,INGENIERIA AVANZADA EN ACERO Y CONSTRUCCION,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
14-May-2022,MEXSY,"1,474",FAC Servicio PAGADA,"58,754.00 ", ,0.00 ,14-May-2022,1.0000 ,(1),TECAMACHALCO
14-May-2022,,"4,491",Pago del cliente, ,"(58,754.00)", , ,1.0000 ,(2),Factura MEXSY 1474
28-Jun-2022,MEXSX,"2,720",FAC Servicio SIN PAGO,"27,347.00 ", ,0.00 ,28-Jun-2022,1.0000 ,(1),TECAMACHALCO
05-Jul-2022,PMEX,"2,269",REP, ,"(27,347.00)", , ,1.0000 ,(1),
21-Jul-2022,MEXSX,"2,766",FAC Servicio SIN PAGO,"27,347.00 ", ,0.00 ,21-Jul-2022,1.0000 ,(1),TECAMACHALCO
28-Oct-2022,PMEX,"2,466",REP, ,"(27,347.00)", , ,1.0000 ,(1),
06-Aug-2022,MEXSX,"2,801",FAC Servicio SIN PAGO,"27,347.00 ", ,0.00 ,06-Aug-2022,1.0000 ,(1),TECAMACHALCO
04-Nov-2022,PMEX,"2,486",REP, ,"(27,347.00)", , ,1.0000 ,(1),
06-Aug-2022,MEXSX,"2,802",FAC Servicio SIN PAGO,"20,938.00 ", ,0.00 ,06-Aug-2022,1.0000 ,(1),TECAMACHALCO
08-Aug-2022,PMEX,"2,329",REP, ,"(20,938.00)", , ,1.0000 ,(1),
24-Aug-2022,MEXSY,"1,599",FAC Servicio PAGADA,"11,426.00 ", ,0.00 ,24-Aug-2022,1.0000 ,(1),LABORATORIOS MERK
24-Aug-2022,,"4,622",Pago del cliente, ,"(11,426.00)", , ,1.0000 ,(2),Factura MEXSY 1599
24-Aug-2022,MEXSX,"2,826",FAC Servicio SIN PAGO,"2,610.00 ", ,0.00 ,24-Aug-2022,1.0000 ,(1),LABORATORIOS MERK
11-Nov-2022,PMEX,"2,501",REP, ,"(2,610.00)", , ,1.0000 ,(1),
31-Aug-2022,MEXSX,"2,841",FAC Servicio SIN PAGO,"16,878.00 ", ,0.00 ,31-Aug-2022,1.0000 ,(1),
11-Nov-2022,PMEX,"2,500",REP, ,"(16,878.00)", , ,1.0000 ,(1),
07-Sep-2022,MEXSY,"1,622",FAC Servicio PAGADA,"19,720.00 ", ,0.00 ,07-Sep-2022,1.0000 ,(1),CIVAC CUERNAVACA
07-Sep-2022,,"4,647",Pago del cliente, ,"(19,720.00)", , ,1.0000 ,(2),Factura MEXSY 1622
11-Oct-2022,MEXSX,"2,937",FAC Servicio SIN PAGO,"9,686.00 ", ,0.00 ,11-Oct-2022,1.0000 ,(1),
04-Nov-2022,PMEX,"2,485",REP, ,"(9,686.00)", , ,1.0000 ,(1),
11-Oct-2022,MEXSX,"2,938",FAC Servicio SIN PAGO,"1,566.00 ", ,0.00 ,11-Oct-2022,1.0000 ,(1),LABORATORIO MERK
30-Dec-2022,PMEX,"2,595",REP, ,"(1,566.00)", , ,1.0000 ,(1),
11-Oct-2022,MEXSX,"2,939",FAC Servicio SIN PAGO,"15,080.00 ", ,0.00 ,11-Oct-2022,1.0000 ,(1),CIVAC CVA
30-Dec-2022,PMEX,"2,596",REP, ,"(15,080.00)", , ,1.0000 ,(1),
10-Nov-2022,MEXSX,"3,008",FAC Servicio SIN PAGO,"4,698.00 ", ,"4,698.00 ",10-Nov-2022,1.0000 ,(1),LABORATORIOS MERK
15-Dec-2022,MEXSX,"3,093",FAC Servicio SIN PAGO,"15,080.00 ", ,"15,080.00 ",15-Dec-2022,1.0000 ,(1),
15-Dec-2022,MEXSX,"3,094",FAC Servicio SIN PAGO,"9,686.00 ", ,"9,686.00 ",15-Dec-2022,1.0000 ,(1),
15-Dec-2022,MEXSX,"3,095",FAC Servicio SIN PAGO,"1,566.00 ", ,"1,566.00 ",15-Dec-2022,1.0000 ,(1),
15-Dec-2022,MEXSX,"3,096",FAC Servicio SIN PAGO,"9,686.00 ", ,"9,686.00 ",15-Dec-2022,1.0000 ,(1),
15-Dec-2022,MEXSX,"3,097",FAC Servicio SIN PAGO,"1,566.00 ", ,"1,566.00 ",15-Dec-2022,1.0000 ,(1),
15-Dec-2022,MEXSX,"3,098",FAC Servicio SIN PAGO,"2,958.00 ", ,"2,958.00 ",15-Dec-2022,1.0000 ,(1),
,,,,"283,939.00 ","(238,699.00)","45,240.00 ",,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,"283,939.00 ",,,,,,
,,,(-) Abonos,"(238,699.00)",,,,,,
,,,(=) Saldo Final,"45,240.00 ",,,,,,
,,,,,,,,,,
Cliente:,00232,,,,,,,,,
Nombre:,EUROSINERGIA SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00233,,,,,,,,,
Nombre:,HERICA MARTINEZ GARCIA,,,,,,,,,
,,,,Saldo Inicial,,(754.70),,,,
,,,,0.00 ,0.00 ,(754.70),,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,(754.70),,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,(754.70),,,,,,
,,,,,,,,,,
Cliente:,00234,,,,,,,,,
Nombre:,VITRO CANCELES SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00235,,,,,,,,,
Nombre:,ALEJANDRO JAVIER OSEGUERA BONILLA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00236,,,,,,,,,
Nombre:,CONSTRUCTORA TEYA SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00237,,,,,,,,,
Nombre:,EDUARDO EFRAIN CERECEDO URIBE,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00238,,,,,,,,,
Nombre:,GABRIEL TORRES VARGAS,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00239,,,,,,,,,
Nombre:,FLORES AGUILERA RICARDO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00240,,,,,,,,,
Nombre:,MAXIMILIANO BURILLO VELAZCO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00241,,,,,,,,,
Nombre:,AGUILAR SAUZA MAURO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00242,,,,,,,,,
Nombre:,MARIO EDUARDO DE LEON CORTES,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00243,,,,,,,,,
Nombre:,ALAN DANIEL TOVAR RONQUILLO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00244,,,,,,,,,
Nombre:,MARIO ALBERTO CRUZ RAMIREZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00245,,,,,,,,,
Nombre:,HE DISEÑO SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00246,,,,,,,,,
Nombre:,PROMOTORA AVIV SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00247,,,,,,,,,
Nombre:,INTERIORES Y FACHADAS ARQUITECTONICAS SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00248,,,,,,,,,
Nombre:,MAURO AGUILAR SAUZA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00249,,,,,,,,,
Nombre:,MARTINEZ AGUILAR CONSTRUCCIONES SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00250,,,,,,,,,
Nombre:,BELL DE MEXICO SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00251,,,,,,,,,
Nombre:,FABIAN ARTURO ORTIZ NICASIO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00252,,,,,,,,,
Nombre:,SANCHEZ MARTINEZ JOSE JUAN,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00253,,,,,,,,,
Nombre:,JORGE LEOPOLDO GARCIA ESCAMILLA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00254,,,,,,,,,
Nombre:,RIVERA EQUIPO PARA EVENTOS SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00255,,,,,,,,,
Nombre:,DEBYCSA SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00256,,,,,,,,,
Nombre:,JOAQUIN ROCHE ALTAMIRANO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00257,,,,,,,,,
Nombre:,JOSE ARMANDO ELIZALDE UTRILLA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00258,,,,,,,,,
Nombre:,CARLOS PEREZ PEREZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00259,,,,,,,,,
Nombre:,RENE ARTURO CAMACHO FLORES,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00260,,,,,,,,,
Nombre:,IDEA-MAIN SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00261,,,,,,,,,
Nombre:,NORDES INTEGRACIONES S DE RL DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00262,,,,,,,,,
Nombre:,FORZA ECOCISTEMAS SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00263,,,,,,,,,
Nombre:,INMOBILIARIA MAIRLYN SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00264,,,,,,,,,
Nombre:,FERROMINIO,,,,,,,,,
